technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,37,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,37,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,37,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,38,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,38,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,38,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,38,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,38,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,38,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,39,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,39,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,39,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,39,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,39,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,39,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,40,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,40,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,40,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,40,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,40,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,40,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,41,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.02,Dune,dbs,1,T3,41,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,41,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,41,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,41,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,41,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,42,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,42,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,42,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,42,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,42,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,42,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,43,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,43,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,43,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,43,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,43,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.04,Dune,dbs,1,T3,43,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,44,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,44,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,44,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,44,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,44,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,44,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,45,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,45,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,45,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,45,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,45,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,45,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,46,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,46,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,46,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,46,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,46,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.04,Dune,dbs,1,T3,46,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,47,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,47,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,47,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,47,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,47,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.04,Dune,dbs,1,T3,47,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,48,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,48,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,48,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,48,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,48,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,48,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,49,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.02,Dune,dbs,1,T3,49,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,49,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,49,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,49,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,49,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,50,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,50,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,50,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,50,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,50,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,50,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,51,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,51,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,51,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,51,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,51,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,51,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,52,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,52,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,52,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,52,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,52,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,52,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,53,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,53,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,53,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,53,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,53,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.04,Dune,dbs,1,T3,53,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,54,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,54,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,54,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,54,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,54,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,54,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,55,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,55,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,55,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,55,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,55,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.04,Dune,dbs,1,T3,55,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,56,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,56,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,56,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,56,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.02,Dune,dbs,1,T3,56,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,56,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,57,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,57,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,57,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,57,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,57,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,57,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,58,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,58,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,58,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,58,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,58,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,58,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,59,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,59,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,59,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,59,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,59,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,59,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,60,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,60,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,60,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,60,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,60,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,60,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,61,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,61,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,61,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,61,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,61,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,61,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,62,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,62,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,62,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,62,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,62,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,62,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,63,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,63,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,63,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,63,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,63,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,63,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,64,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,64,True
KRR,0.24624092997589475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",291,2013,0.02,Dune,dbs,1,T3,64,True
MR,0.20236653712192518,"{""lasso__regressor__alpha"": 0.01}",291,2013,0.02,Dune,dbs,1,T3,64,True
RF,0.18507724092245775,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",291,2013,0.03,Dune,dbs,1,T3,64,True
SVR,0.2297259425649213,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",291,2013,0.05,Dune,dbs,1,T3,64,True
CART,0.18574102173073603,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",291,2013,0.0,Dune,dbs,1,T3,65,True
kNN,0.2549552009801473,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",291,2013,0.03,Dune,dbs,1,T3,65,True
